172.31187945310745,292.41272907842676
140.3249379530394,190.0247843534214
11.640271080027876,31.925041471806274
111.31189008931972,224.34748935492803
28.910750476078697,244.37834397215215
116.88540005167798,195.95155852791686
43.58274110824767,225.68610255867347
179.16273043243154,232.31493799938687
185.4494130104346,194.3028945710212
34.69943877902699,215.33448730869057
166.84496819751138,250.36547002286053
149.05924031198043,264.8298903045901
97.27089924856158,226.8665183968767
54.71055551195687,297.82684047105124
43.733067353974555,193.30873155949487
88.95793568978883,152.456093425515
108.78106515759976,297.3258681525772
73.83138101191038,170.60434705747116
59.63726238158753,298.7975300197443
124.68223534717684,151.8646247388153
88.72804964605128,171.71870227171047
19.83516906841256,237.57291078798244
144.93905109542754,250.21607980865227
158.26376217716899,292.4345913613473
44.48687119029573,177.19650406362393
75.42357416524312,166.70529470491644
130.70925794229439,288.38700886883873
135.58186462068443,183.61118582212322
57.45881605627843,242.457976092644
19.81872013526833,210.9501351639486
160.44202968921155,203.88991155695157
43.47387090149568,232.6912196383443
130.16284480957586,193.9496859126319
81.930537589528,282.37018761315784
134.06814797772046,176.90257081060693
157.12181373833872,168.48546990403415
68.69275231271001,182.70202434718095
175.45582046189014,199.83799667365457
128.60396698968287,266.4714602481388
58.6808308355192,120.67964219345491
12.288940300551033,140.72435814758262
75.42028825027293,129.91345333683546
48.219138897153925,140.33641989970042
50.729049000939796,176.39403304024512
148.3146008420978,189.26827678165697
8.525230017811936,263.4176701819724
195.96080028487754,259.7406943037698
37.685801587750525,115.7924566150293
28.021441466307827,208.95359261919674
190.10750736108156,197.8445093838123
144.497998037834,187.32709153874066
16.487539046765832,115.76579927208168
10.755214831607152,94.07176920933918
113.74913152940643,219.87156690366766
72.6652968597194,275.2655541457568
143.9826511079461,176.7777346376175
0.3231752346535943,144.4671559038216
100.48441067689589,230.80486287197263
191.4569574800129,229.33875749999152
67.04099691541012,165.61112991349097
43.68142915250799,257.74458298476213
49.24852140245779,225.74989746541434
83.67895885784733,228.56183934807632
143.0428805012286,222.11102215406322
134.78902672745517,197.67011537663154
19.586597054583322,51.00266493188079
9.835607875558349,133.93239357667667
86.88707030605079,298.509143167351
180.0059958048249,204.01167611847345
27.798134667099127,213.6141539085631
85.9718590281826,218.51380107006008
27.858826599267307,77.74520381575347
76.4317865121097,272.69949018912985
21.79341479812895,266.3215874948177
81.26226283181141,286.69838752486646
121.79271441058302,180.94723178763448
118.38483692654376,210.50515881317537
11.25489465921703,167.70324798149724
27.273560405271713,287.8535753558262
92.3353710513781,117.0243382666661
136.83062291581922,286.02003094467364
77.10585241982055,282.0725857408054
72.65001452760549,227.10251243182606
36.75299195132027,61.23049745740625
39.89048637444412,199.07586371171737
149.10467919917454,180.830852706843
56.86561922284093,264.5942735368374
111.3601531750915,278.4713372651389
169.56102687756086,296.00616161337666
180.5921083684074,213.3704762453581
22.331894471992307,62.02141420814242
178.75663654747194,257.20240181697886
97.63285892027234,104.66059642540172
95.89474876444228,183.43725387492162
74.18391208950246,99.77038218410902
94.72569707569937,103.51342073778022
101.4677220799868,121.58650951618685
12.711739072022388,199.66098463890233
51.532301733955556,185.50491245092323
61.67322581332439,194.64511432109907
47.75451010916383,113.78091224633557
22.638584025108944,113.26294225707859
148.43448990969296,149.52848891515222
123.88253861136434,135.18591896281492
59.782536928724085,106.27636193021436
16.4034883324057,27.306847036215043
91.32072583380038,250.71343304174832
68.83529190408461,91.00811720878609
134.42693887553133,144.24817071489426
66.459118805909,250.33606196548345
85.29763414576391,291.83898415588294
149.3537338475224,211.73401469538422
194.00009267754274,253.78502290465855
184.10596391933908,290.40373077268504
125.64975786571337,264.83214665820225
70.34405764242541,147.04627985527594
89.70765182390545,169.43944994614174
106.29416900227923,224.20989574492972
32.514474353489355,205.60826713414772
84.33305465202537,222.40293262026083
54.3818410687428,115.18286099157999
14.510049112660873,299.2150797343223
130.24003115962577,292.4869983334264
76.90047905726969,251.09613457066035
178.20911744084918,236.00084595578986
41.71272729156013,143.09073869253336
28.93371876295403,286.05701703041456
70.15888737362805,217.0808484656559
181.13685865196152,260.84646327971177
63.701940534744764,85.72126481075941
102.31449866097822,112.63633011139326
99.66553795951276,144.8695361072037
143.7473976150998,245.477681946755
100.49630933576745,109.69413786980752
17.971015475172237,53.32284991137986
72.57289554192332,134.24989567210883
10.793517248761209,199.6287406718882
197.96734841920733,253.44750648662392
55.08407381598772,126.47045335798892
195.6707431584794,205.8636441307365
157.3419072779664,281.87416321813816
112.30917247746497,267.7641104650491
15.737448307305257,124.77654121686231
35.92845672460032,80.02620906617832
195.1028958662481,282.585824330481
145.76154155719942,186.7885679715228
100.22284962073391,291.6938277587219
68.41077910322785,203.9383200138006
124.29946974552144,212.95177752616078
98.47713917089966,240.0714673669528
28.195646457657062,208.87850836693906
46.70604102366194,189.58361465044453
50.36020876921421,85.55183379927897
159.3473449935934,164.02804369920096
41.093352285330575,216.6645914621306
0.9632100088906803,119.56045357552719
104.07332963984007,168.68724044741617
139.84967620821467,251.62177860558916
134.91632467929668,289.5691169346867
