62.78289336940037,214.6344878076881
59.662729340742196,61.2220434021641
4.5198134483261265,58.67213299906821
51.1049796233622,244.83214361250717
49.12976927476353,219.82834781504258
117.5891270007716,221.75330556253442
37.93450255304354,45.23229872627253
22.561737983979423,73.50477739959094
111.56846933295452,241.37723644164296
116.53473602215081,117.62449950146687
83.36290671233758,122.30806045605075
192.52752430918036,249.36596869477552
92.37191714898245,137.6463509719861
76.92718532546972,111.17622279017749
156.67569176216142,251.48443750881336
146.88513247426488,228.89495230758496
122.94149124858369,186.9004359250445
171.4492474299196,185.18899160967587
174.45733641650781,192.9290442372751
35.91927707971367,283.85265963516844
53.04780829019573,224.56520892112383
156.45105623053016,192.8813028380231
56.78447834812137,247.92582475381403
71.68196056723761,139.89821723649058
145.43457164707198,217.89354444361112
20.377725870915995,48.1456447883979
16.629410200968554,59.95372914081558
173.83263060402828,222.15549209988967
148.28520667998362,227.4730009428683
11.068581592515493,283.09779994690524
44.11108758886797,172.93363837166186
41.0624349727311,243.7739260965558
54.60329151864385,280.1548821797393
39.60558621062433,291.57992533474453
73.44054789780134,128.77919970031687
140.8770568712934,241.7508244054402
27.488099763584106,56.39350662559172
134.66100704655906,228.78779003555587
194.11801787757554,296.660777430837
92.6344458520337,196.39602775415554
17.80577464551756,280.99637667235777
68.47460222873248,261.4305345508506
188.19723495783836,206.08029275799709
73.1517633048238,186.37784403755245
80.1598631173904,113.5895367561406
88.89876397226311,279.62445937897013
140.15988689428167,166.80149503985496
37.178583435724796,39.984937474529374
195.0902697122111,279.9405113280568
18.394669064325676,69.37999575505594
141.82159683283538,223.76897383772783
147.60151503537278,292.667118320716
138.82036227885192,227.44252011414045
139.49636506571431,170.44025296771798
151.07358082906904,273.990076209534
76.87259811180496,180.85296952724275
106.30112408188232,282.0559027829176
149.3503622791144,239.05434194550782
105.87605311405699,280.91640008342347
128.18177287716694,257.16651430428306
102.84152607983039,169.34097086390858
197.65378634455683,199.57184648465616
85.11696129893271,106.18272466836522
75.07653141250181,163.62671629410525
72.73119449641187,187.05309479621346
95.24537353964074,238.07895933339051
102.60825772518776,190.76679706050305
141.61273651633158,205.83968040028014
63.46075004917906,93.30449480854332
2.3889215317105306,142.89275922369524
16.938328698358696,111.98554519140438
112.75200812970564,133.33804116483012
197.77341762293534,242.95854480704315
158.2907385324844,230.74879047962196
123.9007703437772,266.38200448548645
174.96730893450047,291.2893499671851
161.51776536816885,272.4024775317406
78.53822924855187,206.02056771832167
57.246133314673386,184.85677016449614
168.9027547258402,185.51450713803496
15.575022294170582,77.96689748303528
165.3422288475394,290.37007878482495
37.137392972048254,147.27358135455196
133.57110805077969,212.62596052806464
46.03735862790226,211.0550687082134
150.27147599437998,154.10608347787402
4.454086564150583,101.62119084495102
136.19473413004835,227.03657723097794
195.2047435437485,215.68730132197555
197.84218906607737,241.5292359035078
18.872365965355907,198.6033314343478
38.6875543358417,291.0685126865267
39.67438724453818,80.61293032692939
137.54737457010836,157.02554159883584
101.82505123298901,155.17010642495165
60.42216210020332,277.63936842282396
45.48189781846512,133.1208145192732
0.4734474175287495,59.4983476790202
32.08196355062209,148.7371338495687
170.92917271309094,258.3141414415953
33.48412575204731,254.0971772515664
171.05682425268697,238.31745470675725
56.18846694464927,215.53261302597718
43.58243594796751,206.9740660993973
160.86219566227845,163.35978439185965
33.6414029030542,159.727994016739
179.90244403312204,224.64242539788555
42.24633065246499,103.62501658294028
19.9071481720104,294.6467688629476
5.172266068807541,206.46793311865744
4.458544837354994,148.99403216285623
71.76779460674834,95.87663648164964
184.09434156101338,249.92292184770469
92.31842179437115,248.88677595904602
77.51462233656679,281.2987829762461
15.518130804322006,60.53256269440493
15.59399828670367,154.56585717294104
127.26912421871984,280.9043196739087
193.85070106445815,259.32013990114314
196.89650371181713,259.78101525145246
180.59781393781833,283.74713292083476
32.54376568009809,44.63580216096358
161.46806434030688,213.23537314916325
164.13752811211958,236.29580796145882
173.70477853416799,271.15242007599636
49.95995174398995,163.60869807846558
70.20967615485635,135.47099585853292
29.292837953877935,176.54173618973022
38.00676631308233,263.9454214891909
112.89728252063269,210.9783102944883
9.535746063593397,162.1161264388821
81.9938311946183,295.9798836475137
105.63473303903135,195.78835006980006
169.10668433865575,208.96267265559197
188.7671798177795,230.51844822473714
108.00758662584494,263.2195102849787
190.30772108455645,296.4376097149374
110.23428406671616,188.08740950898806
81.42676860164903,185.1543802020203
64.4162373181045,215.30818124419324
186.27350527285276,216.16418199986597
57.03854602727078,283.913631319984
48.39424534652166,194.16578602070325
112.76212192141398,132.97110748265317
186.41857725089574,228.37314566476437
123.88287387740394,155.86644488561214
80.15621140181636,196.49628761268445
16.20130502397883,241.295586622172
111.96294219521161,247.5500109915674
64.05543133029377,181.6208172267286
198.65263955102256,219.44748067160117
147.8937455300742,244.90976751089795
87.4682283607332,271.48859232750004
81.98884075756678,82.65738666230281
160.68287242331328,226.54059938914315
56.77038136169148,199.53540232743148
5.503021782130912,14.020479862167956
115.11682899926787,281.49484830556855
0.3349250704569151,160.39197478086228
181.25941046083702,210.54121815167827
143.29720255017125,249.73086923833176
124.02140585597172,183.01235946885157
2.0946092952216278,174.43395920607654
186.8069480883889,208.5734019770314
1.5130770996145682,257.8529203940425
100.49134420219627,101.59326708736215
156.12939759803956,203.3384760354841
95.95402348264037,227.7891484706058
47.01963007255338,64.41560333734967
95.81274994023568,220.88139699562953
162.80748990086923,270.2078467014593
55.808033031273354,206.83188233710683
31.720630342031917,254.83573471031565
193.619364859437,214.9587802373303
80.41907313943544,165.73772130727951
40.88056303575121,154.89424080481706
189.24664448099793,212.37887941424512
74.6178601528405,80.620381085278
188.74993338097704,236.32227342610162
158.67771243114387,270.018704288197
134.4588079095952,178.39795426449314
161.0801155937888,186.27211880047375
140.35655007628617,159.1292562450161
22.80210846581683,147.4411183854436
162.7456488966554,223.79651586011454
32.20760692762643,260.24922790369044
21.79754673449239,228.33546866094315
6.803149439434364,150.20858429914364
128.44757741293705,130.83368579626276
123.55416996514963,221.59913219195096
11.329639397882874,64.16658138712236
75.65981999847808,176.47742562972178
168.0396330099749,170.5870464715874
57.33595080942771,234.9156854942558
39.66724325321327,212.3569456105805
107.81641056764923,162.48499524729993
189.570759878389,284.6827628095758
145.2337736162392,266.92208429215316
49.7673593224506,175.20363072089998
100.76401181911756,211.1555298370766
67.81489139744619,179.35013078420604
55.620485597006855,99.7737572478148
41.80651764505252,233.54127682421642
31.688382187579435,55.883088019687925
137.5227783374264,203.04190695365043
199.22841099708606,215.21605956278142
23.956824440061396,201.75609289627374
161.27387962926608,267.22178850008214
141.31596431639161,155.22024843363926
194.88742800104356,228.7448850953707
65.86325527987928,211.51109089407026
58.35985717563248,294.52379027918744
1.9677706718463472,18.389652644452127
115.85801828467109,279.8938026341069
50.039566238812625,80.14545434241523
117.70457042136778,195.86778715124333
128.1387366294185,193.36579744510584
21.095522247714783,29.54184705489771
96.13405050722301,189.27098801729693
48.292301472339915,65.17850719947101
44.177839705558775,268.1802993417587
126.09596149757945,276.5306766234165
96.7573412922075,173.59231453810918
37.9404940968199,282.6004894358712
158.00294745524076,297.4079757658934
167.9195952542744,283.7403507221266
158.56343876245904,210.58083340286703
193.9312839907564,236.2122026040568
105.5220727925432,182.7733911112319
191.53700448476832,290.8335276117892
155.3028325391932,261.84105327719556
106.23391348698452,112.37937762589424
194.255180804427,281.3254923426294
180.82350071331638,222.28881150011202
33.49813312161574,114.9992909799757
35.677115812618545,204.56956450315738
148.84383808952015,228.10871799042064
34.08249049693022,299.1433616503418
128.76830728830524,211.4654343564065
174.7931819168325,247.68145505323696
107.58938919958713,116.75820363440121
117.19029323238661,137.5430486299832
83.00001439771702,220.1155466391914
69.2548881677362,115.61070428808404
60.639346578247235,74.45811349118908
119.06988358080042,240.6128275389057
112.77564209484414,209.83017844257947
101.85463274091701,197.80122005728919
131.25195096034642,241.0835466749557
47.734328489819774,205.22533818793102
112.93728332961648,288.0602178140365
19.822333764848832,281.82950693122217
185.84110656177995,295.9307680680861
97.14270244004169,299.6261440407878
94.812890357096,155.75664612024488
74.73848083438548,81.61849866977153
71.72698616430964,147.055099978418
92.71268426244414,122.20455444616186
148.48663805625287,283.75818074987706
58.317622584283725,98.4443649794108
171.48619436425145,286.0206864268812
138.36917371258212,281.6757066382105
48.69031447100451,260.41938485292184
87.21887356445426,262.56925079670356
180.77726480801758,272.71892606031383
161.45639098980956,251.00537621246198
148.37505913429803,166.17601274713567
83.74100218067784,181.59294094281546
180.8953723031043,281.3581734539864
125.39743743536624,228.69737874457385
120.37954462468763,282.997265720219
121.51355642745847,269.69747446418785
191.14465279066246,282.3704939316439
87.70342326590566,218.71494803744332
5.1514496331406034,124.13630642117685
16.823709999159632,144.33371538286073
165.84652512269727,209.90026762280206
100.11036403706078,126.47396384267392
64.18094757089261,210.4121836915619
81.48093391537054,236.28791129943738
99.70842224254433,129.6038013431748
139.1043802286707,288.23497257225984
105.46167933368606,141.50409337316563
156.3697235156988,293.78624948707727
29.093914674957944,190.15487075450946
187.87371397833422,260.066646357622
30.756080873232317,292.13565467176136
100.61147526614607,134.1884329376581
5.536671619831446,252.5542865793277
73.80348024465695,118.9942222489467
62.878669012555456,294.4463854618883
128.55199705361335,169.12663051919043
102.75377080467601,141.33808757389025
118.39512824644294,251.50469650334182
103.44988186681006,207.82085837405083
177.01206652067282,197.5340882211948
10.802291401734077,177.8452576843129
129.21214538794518,151.9761349461605
175.8891660619871,288.632339905621
165.7540389076624,214.99546124363087
59.05236542358012,169.21761820888563
38.36176485422722,235.92414999542103
39.07556421363465,53.865475694105356
25.072836174103784,74.92771507754003
128.21752641584345,151.0259457660125
55.9901023235877,201.89216618991222
11.923573970985647,135.5360220789335
116.52364410422467,125.95794441392749
48.588606217026744,259.90535771909333
23.301354375159566,247.66148939707602
126.95272751549842,246.02091969056028
5.326668578489513,233.730498044992
132.7669598058452,187.3709269897273
188.9992244559661,209.80902441152713
58.318385919810154,58.78025299096775
52.68657768229832,255.9193535938288
120.22120321484037,211.92503792012417
52.88942731642372,147.4519562542487
97.27204456899135,180.16262162540013
68.43526408746139,197.5956263120441
43.142907686441,80.2521226471428
145.87005371937047,299.18271625111595
4.859869144739215,256.82061461887855
135.67917855535757,206.14988979214442
20.732688732461124,194.76606252038042
93.61805267961438,124.88225784759678
8.990226668458657,181.75959802075306
119.098071312068,186.95614419254593
67.40560816931647,220.93560064151745
119.35306679099615,253.21424426457924
22.283104179956005,288.39480003333574
86.75795667505832,275.61827175795327
18.46790358070485,246.88185915564677
91.2414097835899,239.0275193312362
170.01333069640063,251.6015585686369
152.26574518986627,246.45773470873573
68.53467308354809,186.0534704308692
37.04336074688557,112.89180794103662
100.26105030514914,212.59349580262747
82.19206894366413,277.75776554375955
143.15048746465433,156.19517397034403
101.64554059488115,128.12073267331775
7.958294698647261,171.13675306753498
120.40475152989593,211.56131520312695
105.64602439940454,121.4138188654497
133.79167884543853,213.42022128800357
168.2188708517598,234.10939940134034
47.00375248010784,230.03793709726196
198.14586643087657,292.18272242133486
48.960509352767275,270.593815054872
162.62266155207337,190.6865062286995
58.81549887921469,202.72780405671645
73.4139107386589,88.49937560826758
190.34681547532918,248.98729696991788
199.02873875473023,227.46897266638285
38.60998752402014,137.7654632655839
85.29866164115272,210.27076831337916
183.4360580834812,255.9049705410514
185.73354662958062,237.86100049391874
194.29032867662787,259.57752742222027
194.2747332342051,256.73710482513064
78.79792559897933,191.4998926571909
66.39001248870471,265.8105669825105
3.887279410938982,150.216700770258
159.41727144840007,213.6988557130333
148.23803652917246,263.58815098198465
24.22662915642908,188.2604504961206
98.02517771966161,249.92500264884535
179.23417568931555,198.90879192229778
49.80474750867969,56.82985198617189
152.36736139691317,222.24005849475816
11.607817479546867,195.54968428953651
9.367317246932426,287.52248273100594
194.92470900665205,282.20474359902994
128.9086362260793,178.24699054684947
87.39964763494423,222.77782755460618
135.51422000177598,254.13564427710293
88.7167727679937,275.5640134093813
181.00954664507356,208.24584279382375
185.63404102917934,260.45704040497264
113.6178490883254,251.45301066288476
159.3367601616533,230.5264723940678
190.3637706798334,260.4457047424603
174.5528656027998,287.8486451703471
143.01864901504956,162.75703607096295
81.31406583438634,181.72510448193873
47.43234628909951,84.9593067259749
149.73304718717105,244.79267035909473
192.9970918726088,211.50292860177873
100.13650881000248,231.95522255315078
143.7015790243487,272.68104663832696
88.73534043992095,102.59199512001916
59.20917416140901,198.5287081296973
109.07241361787581,256.8430922018747
109.63704818987554,214.98517302146334
163.4027129666716,203.0128166122119
185.99807740504454,265.62831529459663
185.71244564138564,233.6159416863007
23.307316126683396,245.80387008205537
176.75184630402944,283.91531420084436
141.93683437807508,243.86687198072087
84.90935955794467,281.3416580215736
106.55247789264544,169.54084162511532
44.36226188458179,288.3138946561252
98.20371469711677,277.62407751452673
26.200993164950305,58.929697325533624
140.91717391933207,280.7498860959884
23.131735105694283,144.15551106135078
98.18541031926891,217.49638408404593
154.2808348148547,269.34723455996397
59.53002912013376,66.34521471776189
28.54715412014921,172.32503922706655
22.87700824004919,165.82432205641334
70.03082000500773,199.9747843640494
110.85544010571431,251.94555472952572
74.52538499183561,220.964411541173
153.20943528988212,175.88224297278262
162.63554789532262,196.28435927233153
119.57077547661345,163.65477189938338
148.55224088466585,291.27108717518973
172.87249510606665,255.07950544326806
125.72836479218172,154.5363491909327
26.72626444731996,198.08170467285117
44.59590765970538,245.87170021681183
44.60085719983344,208.60834017432984
